Dot Point Measurements

Generated: Tuesday 26 October 2021 07:42:54

Filename	Frame	Time (mins)	Image row	Image col	Date	Location	Site #	Transect #	Latitude	Longitude	Rugosity	Depth	Collector	Fishing status	Spare	Spare	BROAD	MORPHOLOGY	TYPE	FieldOfView	Relief	CODE			Radius %
J11S.jpg	      0		764	499													Seagrasses	Strap-like leaves	Thalassodendrum sp.	Open		63600903			51.7
J11S.jpg	      0		801	891													Seagrasses	Strap-like leaves	Thalassodendrum sp.	Open		63600903			12.9
J11S.jpg	      0		890	548													Seagrasses	Strap-like leaves	Thalassodendrum sp.	Open		63600903			46.8
J11S.jpg	      0		605	1372													Macroalgae	Large canopy-forming	Ecklonia radiata	Open		54080001			41.3
J11S.jpg	      0		919	784													Seagrasses	Strap-like leaves	Thalassodendrum sp.	Open		63600903			24.7
J11S.jpg	      0		632	1616													Seagrasses	Strap-like leaves	Thalassodendrum sp.	Open		63600903			62.0
J11S.jpg	      0		675	69													Macroalgae	Large canopy-forming	Ecklonia radiata	Open		54080001			94.8
J11S.jpg	      0		617	1295													Macroalgae	Large canopy-forming	Ecklonia radiata	Open		54080001			34.4
J11S.jpg	      0		863	1812													Macroalgae	Large canopy-forming	Ecklonia radiata	Open		54080001			78.1
J11S.jpg	      0		844	754													Seagrasses	Strap-like leaves	Thalassodendrum sp.	Open		63600903			26.2
J11S.jpg	      0		969	899													Consolidated	Rock	Turf mat	Open		82001002			18.0
J11S.jpg	      0		697	1858													Macroalgae	Large canopy-forming	Ecklonia radiata	Open		54080001			83.6
J11S.jpg	      0		1017	1064													Consolidated	Rock	Turf mat	Open		82001002			18.9
J11S.jpg	      0		827	1131													Seagrasses	Strap-like leaves	Thalassodendrum sp.	Open		63600903			11.0
J11S.jpg	      0		1049	1197													Macroalgae	Large canopy-forming	Ecklonia radiata	Open		54080001			27.7
J11S.jpg	      0		1003	1173													Seagrasses	Strap-like leaves	Thalassodendrum sp.	Open		63600903			22.7
J11S.jpg	      0		1037	873													Macroalgae	Erect fine branching	Red	Open		90300910			24.9
J11S.jpg	      0		924	812													Seagrasses	Strap-like leaves	Thalassodendrum sp.	Open		63600903			22.4
J11S.jpg	      0		1022	904													Macroalgae	Erect fine branching	Red	Open		90300910			22.0
J11S.jpg	      0		817	497													Seagrasses	Strap-like leaves	Thalassodendrum sp.	Open		63600903			51.5
J11S.jpg	      0		874	937													Consolidated	Rock	Turf mat	Open		82001002			9.2
J11S.jpg	      0		632	1435													Macroalgae	Large canopy-forming	Ecklonia radiata	Open		54080001			45.4
J11S.jpg	      0		603	1707													Seagrasses	Strap-like leaves	Thalassodendrum sp.	Open		63600903			71.4
J11S.jpg	      0		825	1541													Consolidated	Rock	Turf mat	Open		82001002			51.4
J11S.jpg	      0		604	1644													Seagrasses	Strap-like leaves	Thalassodendrum sp.	Open		63600903			65.5
J11S.jpg	      0		949	1670													Macroalgae	Large canopy-forming	Ecklonia radiata	Open		54080001			65.1
J11S.jpg	      0		850	1741													Macroalgae	Large canopy-forming	Ecklonia radiata	Open		54080001			71.1
J11S.jpg	      0		1070	172													Seagrasses	Strap-like leaves	Thalassodendrum sp.	Open		63600903			86.7
J11S.jpg	      0		988	1051													Consolidated	Rock	Turf mat	Open		82001002			15.7
J11S.jpg	      0		630	716													Macroalgae	Large canopy-forming	Ecklonia radiata	Open		54080001			35.9
J11S.jpg	      0		887	583													Seagrasses	Strap-like leaves	Thalassodendrum sp.	Open		63600903			43.4
J11S.jpg	      0		834	1855													Seagrasses	Strap-like leaves	Thalassodendrum sp.	Open		63600903			82.3
J11S.jpg	      0		915	1765													Seagrasses	Strap-like leaves	Thalassodendrum sp.	Open		63600903			73.9
J11S.jpg	      0		910	944													Seagrasses	Strap-like leaves	Thalassodendrum sp.	Open		63600903			10.8
J11S.jpg	      0		978	30													Seagrasses	Strap-like leaves	Thalassodendrum sp.	Open		63600903			98.5
J11S.jpg	      0		738	8													Seagrasses	Strap-like leaves	Thalassodendrum sp.	Open		63600903			100.0
J11S.jpg	      0		780	1802													Macroalgae	Large canopy-forming	Ecklonia radiata	Open		54080001			77.3
J11S.jpg	      0		704	249													Seagrasses	Strap-like leaves	Thalassodendrum sp.	Open		63600903			76.9
J11S.jpg	      0		875	346													Seagrasses	Strap-like leaves	Thalassodendrum sp.	Open		63600903			66.4
J11S.jpg	      0		634	1490													Seagrasses	Strap-like leaves	Thalassodendrum sp.	Open		63600903			50.3
J11S.jpg	      0		590	38													Macroalgae	Large canopy-forming	Ecklonia radiata	Open		54080001			99.6
J11S.jpg	      0		924	907													Seagrasses	Strap-like leaves	Thalassodendrum sp.	Open		63600903			14.3
J11S.jpg	      0		888	1519													Consolidated	Rock	Turf mat	Open		82001002			49.5
J11S.jpg	      0		767	1605													Macroalgae	Large canopy-forming	Ecklonia radiata	Open		54080001			58.0
J11S.jpg	      0		813	940													Seagrasses	Strap-like leaves	Thalassodendrum sp.	Open		63600903			8.0
J11S.jpg	      0		885	494													Seagrasses	Strap-like leaves	Thalassodendrum sp.	Open		63600903			52.1
J11S.jpg	      0		903	1894													Macroalgae	Large canopy-forming	Ecklonia radiata	Open		54080001			86.5
J11S.jpg	      0		866	498													Seagrasses	Strap-like leaves	Thalassodendrum sp.	Open		63600903			51.4
J11W.jpg	      0		716	462													Seagrasses	Strap-like leaves	Thalassodendrum sp.	Open		63600903			55.0
J11W.jpg	      0		767	1749													Macroalgae	Large canopy-forming	Ecklonia radiata	Open		54080001			80.4
J11W.jpg	      0		1040	413													Seagrasses	Strap-like leaves	Thalassodendrum sp.	Open		63600903			63.6
J11W.jpg	      0		754	1589													Seagrasses	Strap-like leaves	Thalassodendrum sp.	Open		63600903			63.9
J11W.jpg	      0		935	442													Sponges	Small mixed		Open		10000000			57.4
J11W.jpg	      0		1011	1680													Sponges	Small mixed		Open		10000000			75.9
J11W.jpg	      0		660	1752													Unknown			Open					82.2
J11W.jpg	      0		781	1875													Macroalgae	Large canopy-forming	Ecklonia radiata	Open		54080001			93.6
J11W.jpg	      0		669	32													Seagrasses	Strap-like leaves	Thalassodendrum sp.	Open		63600903			100.0
J11W.jpg	      0		572	1490													Unknown			Open					59.1
J11W.jpg	      0		973	980													Macroalgae	Large canopy-forming	Ecklonia radiata	Open		54080001			16.4
J11W.jpg	      0		790	1665													Consolidated	Rock	Turf mat	Open		82001002			71.5
J11W.jpg	      0		612	1869													Unknown			Open					95.3
J11W.jpg	      0		885	718													Sponges	Small mixed		Open		10000000			28.1
J11W.jpg	      0		799	1905													Macroalgae	Large canopy-forming	Ecklonia radiata	Open		54080001			96.6
J11W.jpg	      0		578	1699													Unknown			Open					79.1
J11W.jpg	      0		615	1711													Unknown			Open					79.1
J11W.jpg	      0		707	596													Seagrasses	Strap-like leaves	Thalassodendrum sp.	Open		63600903			41.5
J11W.jpg	      0		1072	1100													Macroalgae	Large canopy-forming	Ecklonia radiata	Open		54080001			29.5
J11W.jpg	      0		997	1220													Macroalgae	Large canopy-forming	Ecklonia radiata	Open		54080001			31.5
J11W.jpg	      0		559	1415													Unknown			Open					52.8
J11W.jpg	      0		804	349													Seagrasses	Strap-like leaves	Thalassodendrum sp.	Open		63600903			65.7
J11W.jpg	      0		689	525													Seagrasses	Strap-like leaves	Thalassodendrum sp.	Open		63600903			49.2
J11W.jpg	      0		684	607													Seagrasses	Strap-like leaves	Thalassodendrum sp.	Open		63600903			41.1
J11W.jpg	      0		765	161													Seagrasses	Strap-like leaves	Thalassodendrum sp.	Open		63600903			85.5
J11W.jpg	      0		713	435													Seagrasses	Strap-like leaves	Thalassodendrum sp.	Open		63600903			57.8
J11W.jpg	      0		949	301													Seagrasses	Strap-like leaves	Thalassodendrum sp.	Open		63600903			72.1
J11W.jpg	      0		850	1384													Seagrasses	Strap-like leaves	Thalassodendrum sp.	Open		63600903			42.4
J11W.jpg	      0		875	256													Seagrasses	Strap-like leaves	Thalassodendrum sp.	Open		63600903			75.7
J11W.jpg	      0		900	1233													Macroalgae	Large canopy-forming	Ecklonia radiata	Open		54080001			27.9
J11W.jpg	      0		1003	332													Seagrasses	Strap-like leaves	Thalassodendrum sp.	Open		63600903			70.3
J11W.jpg	      0		1075	1681													Seagrasses	Strap-like leaves	Thalassodendrum sp.	Open		63600903			78.1
J11W.jpg	      0		924	742													Macroalgae	Large canopy-forming	Ecklonia radiata	Open		54080001			27.2
J11W.jpg	      0		727	1020													Seagrasses	Strap-like leaves	Thalassodendrum sp.	Open		63600903			10.2
J11W.jpg	      0		826	1208													Macroalgae	Large canopy-forming	Ecklonia radiata	Open		54080001			23.9
J11W.jpg	      0		1040	550													Sponges	Small mixed		Open		10000000			50.5
J11W.jpg	      0		887	1770													Macroalgae	Large canopy-forming	Ecklonia radiata	Open		54080001			82.9
J11W.jpg	      0		737	880													Macroalgae	Erect course branching	Brown	Open		80300904			13.2
J11W.jpg	      0		1061	567													Consolidated	Rock	Turf mat	Open		82001002			50.0
J11W.jpg	      0		712	1560													Seagrasses	Strap-like leaves	Thalassodendrum sp.	Open		63600903			61.5
J11W.jpg	      0		822	604													Sponges	Small mixed		Open		10000000			39.1
J11W.jpg	      0		757	1245													Macroalgae	Erect course branching	Brown	Open		80300904			28.4
J11W.jpg	      0		800	216													Seagrasses	Strap-like leaves	Thalassodendrum sp.	Open		63600903			79.6
J11W.jpg	      0		610	362													Seagrasses	Strap-like leaves	Thalassodendrum sp.	Open		63600903			67.8
J11W.jpg	      0		547	294													Seagrasses	Strap-like leaves	Thalassodendrum sp.	Open		63600903			76.8
J11W.jpg	      0		716	1544													Seagrasses	Strap-like leaves	Thalassodendrum sp.	Open		63600903			59.8
J11W.jpg	      0		756	1059													Macroalgae	Erect course branching	Brown	Open		80300904			10.4
J11W.jpg	      0		1067	252													Seagrasses	Strap-like leaves	Thalassodendrum sp.	Open		63600903			80.3
J11W.jpg	      0		981	418													Seagrasses	Strap-like leaves	Thalassodendrum sp.	Open		63600903			61.0
J11W.jpg	      0		1011	1042													Macroalgae	Large canopy-forming	Ecklonia radiata	Open		54080001			21.4
J12E.jpg	      0		969	1657													Macroalgae	Erect fine branching	Red	Open		90300910			78.9
J12E.jpg	      0		952	1095													Sponges	Small mixed		Open		10000000			20.4
J12E.jpg	      0		865	881													Sponges	Small mixed		Open		10000000			5.1
J12E.jpg	      0		878	1598													Macroalgae	Erect fine branching	Red	Open		90300910			71.8
J12E.jpg	      0		788	1688													Unknown			Open					81.7
J12E.jpg	      0		622	959													Macroalgae	Filamentous and filiform		Open		80300930			25.6
J12E.jpg	      0		648	254													Sponges	Small mixed		Open		10000000			75.6
J12E.jpg	      0		694	156													Sponges	Small mixed		Open		10000000			84.5
J12E.jpg	      0		967	693													Macroalgae	Erect fine branching	Red	Open		90300910			27.6
J12E.jpg	      0		643	1585													Open Water			Open					74.0
J12E.jpg	      0		784	1709													Unknown			Open					84.0
J12E.jpg	      0		1075	337													Sponges	Small mixed		Open		10000000			67.4
J12E.jpg	      0		1047	898													Sponges	Small mixed		Open		10000000			20.4
J12E.jpg	      0		792	470													Sponges	Small mixed		Open		10000000			49.5
J12E.jpg	      0		805	30													Sponges	Small mixed		Open		10000000			96.3
J12E.jpg	      0		974	1784													Sponges	Erect forms		Open		10000912			92.4
J12E.jpg	      0		919	1320													Sponges	Small mixed		Open		10000000			42.5
J12E.jpg	      0		917	1170													Sponges	Small mixed		Open		10000000			26.7
J12E.jpg	      0		1005	967													Sponges	Massive forms		Open		10000903			16.2
J12E.jpg	      0		996	4													Sponges	Small mixed		Open		10000000			100.0
J12E.jpg	      0		599	588													Macroalgae	Erect fine branching	Green	Open		80300909			45.8
J12E.jpg	      0		1062	386													Sponges	Small mixed		Open		10000000			62.0
J12E.jpg	      0		915	736													Macroalgae	Erect fine branching	Red	Open		90300910			21.4
J12E.jpg	      0		905	847													Macroalgae	Erect fine branching	Red	Open		90300910			10.0
J12E.jpg	      0		603	954													Macroalgae	Filamentous and filiform		Open		80300930			27.5
J12E.jpg	      0		595	1127													Macroalgae	Erect fine branching	Green	Open		80300909			35.4
J12E.jpg	      0		1050	1158													Sponges	Massive forms		Open		10000903			32.0
J12E.jpg	      0		906	1737													Sponges	Small mixed		Open		10000000			86.7
J12E.jpg	      0		797	112													Sponges	Small mixed		Open		10000000			87.5
J12E.jpg	      0		599	285													Sponges	Small mixed		Open		10000000			74.2
J12E.jpg	      0		987	1106													Sponges	Massive forms		Open		10000903			23.5
J12E.jpg	      0		879	886													Macroalgae	Erect fine branching	Red	Open		90300910			5.0
J12E.jpg	      0		902	1428													Sponges	Small mixed		Open		10000000			53.7
J12E.jpg	      0		1007	357													Sponges	Small mixed		Open		10000000			63.2
J12E.jpg	      0		703	650													Macroalgae	Erect fine branching	Red	Open		90300910			34.1
J12E.jpg	      0		737	55													Sponges	Small mixed		Open		10000000			94.3
J12E.jpg	      0		1074	491													Macroalgae	Erect fine branching	Green	Open		80300909			52.1
J12E.jpg	      0		988	1322													Sponges	Small mixed		Open		10000000			44.4
J12E.jpg	      0		924	637													Macroalgae	Erect fine branching	Red	Open		90300910			31.9
J12E.jpg	      0		853	853													Macroalgae	Erect fine branching	Red	Open		90300910			8.1
J12E.jpg	      0		946	1571													Macroalgae	Erect fine branching	Red	Open		90300910			69.5
J12E.jpg	      0		1009	1367													Sponges	Small mixed		Open		10000000			49.7
J12E.jpg	      0		869	1568													Macroalgae	Erect fine branching	Red	Open		90300910			68.5
J12E.jpg	      0		956	319													Sponges	Small mixed		Open		10000000			66.0
J12E.jpg	      0		872	817													Macroalgae	Erect fine branching	Red	Open		90300910			11.9
J12E.jpg	      0		699	721													Macroalgae	Erect fine branching	Red	Open		90300910			27.9
J12E.jpg	      0		855	1747													Unknown			Open					87.6
J12E.jpg	      0		689	1095													Macroalgae	Erect fine branching	Red	Open		90300910			25.5
J12E.jpg	      0		572	1279													Unknown			Open					48.5
J12E.jpg	      0		1038	945													Sponges	Small mixed		Open		10000000			19.2
J12N.jpg	      0		558	1072													Sponges	Small mixed		Open		10000000			36.5
J12N.jpg	      0		947	481													Macroalgae	Erect fine branching	Red	Open		90300910			50.4
J12N.jpg	      0		630	102													Macroalgae	Large canopy-forming	Ecklonia radiata	Open		54080001			94.7
J12N.jpg	      0		941	63													Macroalgae	Erect fine branching	Red	Open		90300910			96.6
J12N.jpg	      0		757	728													Macroalgae	Large canopy-forming	Ecklonia radiata	Open		54080001			23.3
J12N.jpg	      0		869	680													Sponges	Small mixed		Open		10000000			26.8
J12N.jpg	      0		689	963													Macroalgae	Large canopy-forming	Ecklonia radiata	Open		54080001			18.0
J12N.jpg	      0		644	1645													Macroalgae	Erect fine branching	Red	Open		90300910			84.9
J12N.jpg	      0		879	198													Macroalgae	Erect fine branching	Red	Open		90300910			80.9
J12N.jpg	      0		927	1567													Macroalgae	Erect fine branching	Red	Open		90300910			73.7
J12N.jpg	      0		602	1532													Sponges	Small mixed		Open		10000000			74.3
J12N.jpg	      0		764	610													Macroalgae	Large canopy-forming	Ecklonia radiata	Open		54080001			35.6
J12N.jpg	      0		831	115													Macroalgae	Erect fine branching	Red	Open		90300910			90.2
J12N.jpg	      0		646	1383													Macroalgae	Erect fine branching	Red	Open		90300910			56.9
J12N.jpg	      0		1008	1127													Sponges	Massive forms		Open		10000903			30.2
J12N.jpg	      0		819	828													Macroalgae	Erect fine branching	Red	Open		90300910			10.3
J12N.jpg	      0		1010	922													Sponges	Small mixed		Open		10000000			18.9
