Dot Point Measurements

Generated: Tuesday 26 October 2021 07:42:50

Filename	Frame	Time (mins)	Image row	Image col	Date	Location	Site #	Transect #	Latitude	Longitude	Rugosity	Depth	Collector	Fishing status	Spare	Spare	BROAD	MORPHOLOGY	TYPE	FieldOfView	Relief	CODE			Radius %
134N.jpg	      0		778	98													Unknown			Open					97.7
134N.jpg	      0		944	78													Macroalgae	Small mixed		Open		80300000			100.0
134N.jpg	      0		935	265													Macroalgae	Small mixed		Open		80300000			76.8
134N.jpg	      0		847	478													Unknown			Open					49.7
134N.jpg	      0		836	365													Unknown			Open					63.9
134N.jpg	      0		825	825													Macroalgae	Small mixed		Open		80300000			8.1
134N.jpg	      0		771	1283													Macroalgae	Erect fine branching	Red	Open		90300910			52.0
135N.jpg	      0		912	1552													Hydroids			Open		11001000			77.1
135N.jpg	      0		723	1167													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			30.2
135N.jpg	      0		698	1390													Hydroids			Open		11001000			56.9
135N.jpg	      0		892	1129													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			28.5
135N.jpg	      0		792	491													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			51.2
135N.jpg	      0		564	173													Unknown			Open					92.5
135N.jpg	      0		808	934													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			4.1
135N.jpg	      0		569	370													Unknown			Open					70.1
135N.jpg	      0		740	1599													Hydroids			Open		11001000			81.1
135N.jpg	      0		653	1422													Hydroids			Open		11001000			61.7
135N.jpg	      0		754	81													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			100.0
135N.jpg	      0		931	1244													Sponges	Massive forms		Open		10000903			42.8
135N.jpg	      0		547	251													Unknown			Open					84.3
135N.jpg	      0		1014	1228													Sponges	Massive forms		Open		10000903			46.3
135N.jpg	      0		677	844													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			14.9
135N.jpg	      0		954	1683													Hydroids			Open		11001000			93.5
135N.jpg	      0		566	805													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			28.6
135N.jpg	      0		967	656													Sponges	Small mixed		Open		10000000			38.7
135N.jpg	      0		906	631													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			37.7
135N.jpg	      0		873	739													Sponges	Small mixed		Open		10000000			24.4
136N.jpg	      0		737	74													Open Water			Open					98.1
136N.jpg	      0		764	1302													Invertebrate Complex	Complex 1		Open					22.0
136N.jpg	      0		999	1907													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			80.9
136N.jpg	      0		792	197													Unknown			Open					85.9
136N.jpg	      0		837	1587													Sponges	Small mixed		Open		10000000			48.4
136N.jpg	      0		804	1837													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			72.6
136N.jpg	      0		1026	1346													Sponges	Erect forms		Open		10000912			31.2
136N.jpg	      0		708	977													Invertebrate Complex	Complex 1		Open					16.2
136N.jpg	      0		879	1628													Sponges	Small mixed		Open		10000000			52.5
136N.jpg	      0		1065	1794													Bryozoa			Open		20000000			71.9
136N.jpg	      0		906	1482													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			38.8
136N.jpg	      0		619	845													Sponges	Erect forms		Open		10000912			31.2
136N.jpg	      0		894	631													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			44.3
136N.jpg	      0		912	428													Invertebrate Complex	Complex 1		Open					63.9
136N.jpg	      0		587	1607													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			55.8
136N.jpg	      0		837	1476													Invertebrate Complex	Complex 1		Open					37.7
136N.jpg	      0		862	1723													Sponges	Massive forms		Open		10000903			61.5
136N.jpg	      0		980	661													Invertebrate Complex	Complex 1		Open					43.3
136N.jpg	      0		895	51													Unknown			Open					100.0
136N.jpg	      0		606	158													Open Water			Open					92.3
145N.jpg	      0		799	558													Consolidated	Rock	Turf mat	Open		82001002			50.4
145N.jpg	      0		947	1864													Macroalgae	Large canopy-forming	Ecklonia radiata	Open		54080001			76.8
145N.jpg	      0		826	1506													Consolidated	Rock	Turf mat	Open		82001002			41.0
145N.jpg	      0		664	758													Macroalgae	Erect course branching	Brown	Open		80300904			33.4
145N.jpg	      0		677	1558													Unknown			Open					47.0
145N.jpg	      0		929	1040													Macroalgae	Large canopy-forming	Ecklonia radiata	Open		54080001			14.1
145N.jpg	      0		1003	1770													Consolidated	Rock	Turf mat	Open		82001002			69.4
145N.jpg	      0		833	1179													Macroalgae	Large canopy-forming	Ecklonia radiata	Open		54080001			10.2
145N.jpg	      0		893	91													Macroalgae	Erect course branching	Brown	Open		80300904			95.9
145N.jpg	      0		590	63													Unknown			Open					100.0
145N.jpg	      0		820	988													Consolidated	Rock	Turf mat	Open		82001002			9.6
145N.jpg	      0		1052	1797													Consolidated	Rock	Turf mat	Open		82001002			73.3
145N.jpg	      0		568	1747													Unknown			Open					67.5
145N.jpg	      0		572	90													Unknown			Open					97.7
145N.jpg	      0		920	1691													Consolidated	Rock	Turf mat	Open		82001002			60.0
145N.jpg	      0		804	412													Macroalgae	Erect course branching	Brown	Open		80300904			64.5
145N.jpg	      0		628	1106													Unknown			Open					15.7
145N.jpg	      0		827	1274													Consolidated	Rock	Turf mat	Open		82001002			18.8
145N.jpg	      0		644	1671													Unknown			Open					58.3
145N.jpg	      0		778	480													Macroalgae	Erect course branching	Brown	Open		80300904			58.0
146N.jpg	      0		1031	672													Consolidated	Rock	Veneer	Open		82001002			16.3
146N.jpg	      0		576	455													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			29.3
146N.jpg	      0		736	416													Seagrasses	Strap-like leaves	Thalassodendrum sp.	Open		63600903			24.7
146N.jpg	      0		843	257													Consolidated	Rock	Turf mat	Open		82001002			36.4
146N.jpg	      0		756	888													Seagrasses	Strap-like leaves	Thalassodendrum sp.	Open		63600903			16.8
146N.jpg	      0		976	1121													Macroalgae	Large canopy-forming	Ecklonia radiata	Open		54080001			36.5
146N.jpg	      0		851	16													Macroalgae	Large canopy-forming	Ecklonia radiata	Open		54080001			56.3
146N.jpg	      0		885	1045													Macroalgae	Large canopy-forming	Ecklonia radiata	Open		54080001			28.7
146N.jpg	      0		741	1480													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			64.6
146N.jpg	      0		656	694													Macroalgae	Erect fine branching	Red	Open		90300910			14.7
146N.jpg	      0		739	322													Seagrasses	Strap-like leaves	Thalassodendrum sp.	Open		63600903			32.1
146N.jpg	      0		1066	626													Macroalgae	Large canopy-forming	Ecklonia radiata	Open		54080001			20.0
146N.jpg	      0		651	608													Seagrasses	Strap-like leaves	Thalassodendrum sp.	Open		63600903			16.9
146N.jpg	      0		738	1911													Consolidated	Cobbles	Veneer	Open		82001004			100.0
146N.jpg	      0		954	384													Consolidated	Rock	Turf mat	Open		82001002			27.8
146N.jpg	      0		1009	1336													Macroalgae	Filamentous and filiform		Open		80300930			54.3
146N.jpg	      0		941	671													Consolidated	Rock	Veneer	Open		82001002			9.1
146N.jpg	      0		557	158													Unknown			Open					50.1
146N.jpg	      0		1039	541													Macroalgae	Large canopy-forming	Ecklonia radiata	Open		54080001			21.3
146N.jpg	      0		952	394													Consolidated	Rock	Turf mat	Open		82001002			26.9
147N.jpg	      0		632	1588													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			52.8
147N.jpg	      0		1049	1817													Macroalgae	Small mixed		Open		80300000			73.7
147N.jpg	      0		563	446													Unknown			Open					73.7
147N.jpg	      0		647	1261													Macroalgae	Small mixed		Open		80300000			25.6
147N.jpg	      0		1019	736													Macroalgae	Small mixed		Open		80300000			41.8
147N.jpg	      0		935	457													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			67.0
147N.jpg	      0		897	1371													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			26.3
147N.jpg	      0		739	1441													Macroalgae	Small mixed		Open		80300000			35.0
147N.jpg	      0		990	707													Macroalgae	Small mixed		Open		80300000			43.4
147N.jpg	      0		832	894													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			22.4
147N.jpg	      0		786	1425													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			32.1
147N.jpg	      0		717	134													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			100.0
147N.jpg	      0		1069	1426													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			38.3
147N.jpg	      0		943	187													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			94.1
147N.jpg	      0		918	1654													Macroalgae	Small mixed		Open		80300000			54.9
147N.jpg	      0		713	1862													Macroalgae	Small mixed		Open		80300000			76.9
147N.jpg	      0		829	1481													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			37.1
147N.jpg	      0		1059	1071													Consolidated	Rock	Turf mat	Open		82001002			21.2
147N.jpg	      0		1053	1097													Consolidated	Rock	No biota	Open		82001002			20.3
147N.jpg	      0		680	1231													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			21.1
152N.jpg	      0		862	1678													Consolidated	Cobbles	Turf mat	Open		82001004			72.6
152N.jpg	      0		828	860													Consolidated	Cobbles	Turf mat	Open		82001004			18.8
152N.jpg	      0		806	1554													Consolidated	Cobbles	Turf mat	Open		82001004			58.9
152N.jpg	      0		811	132													Consolidated	Rock	Turf mat	Open		82001002			100.0
152N.jpg	      0		746	335													Macroalgae	Erect fine branching	Red	Open		90300910			78.0
152N.jpg	      0		944	348													Macroalgae	Erect course branching	Brown	Open		80300904			76.7
152N.jpg	      0		949	1783													Consolidated	Cobbles	Turf mat	Open		82001004			85.1
152N.jpg	      0		872	1070													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			5.9
152N.jpg	      0		908	1268													Consolidated	Cobbles	Turf mat	Open		82001004			27.9
152N.jpg	      0		639	385													Macroalgae	Small mixed		Open		80300000			75.1
152N.jpg	      0		558	653													Unknown			Open					52.4
152N.jpg	      0		628	1127													Consolidated	Rock	Turf mat	Open		82001002			26.0
152N.jpg	      0		851	1618													Consolidated	Cobbles	Turf mat	Open		82001004			65.9
152N.jpg	      0		1015	1077													Consolidated	Cobbles	Turf mat	Open		82001004			20.3
152N.jpg	      0		650	226													Macroalgae	Large canopy-forming	Ecklonia radiata	Open		54080001			92.0
152N.jpg	      0		1049	1885													Consolidated	Cobbles	Turf mat	Open		82001004			98.5
152N.jpg	      0		984	707													Seagrasses	Strap-like leaves	Thalassodendrum sp.	Open		63600903			39.2
152N.jpg	      0		818	1608													Consolidated	Cobbles	Turf mat	Open		82001004			64.8
152N.jpg	      0		872	460													Macroalgae	Erect fine branching	Red	Open		90300910			63.5
152N.jpg	      0		1004	1782													Consolidated	Cobbles	Turf mat	Open		82001004			86.1
157N.jpg	      0		728	1428													Macroalgae	Small mixed		Open		80300000			42.0
157N.jpg	      0		1031	846													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			27.8
157N.jpg	      0		729	724													Macroalgae	Erect fine branching	Red	Open		90300910			35.3
157N.jpg	      0		646	1609													Unknown			Open					62.6
157N.jpg	      0		1074	106													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			100.0
157N.jpg	      0		957	469													Macroalgae	Erect course branching	Brown	Open		80300904			60.5
157N.jpg	      0		794	702													Consolidated	Rock	Turf mat	Open		82001002			35.8
157N.jpg	      0		1035	1453													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			46.9
157N.jpg	      0		923	691													Macroalgae	Erect course branching	Brown	Open		80300904			37.2
157N.jpg	      0		604	1547													Unknown			Open					58.2
157N.jpg	      0		688	1535													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			53.9
157N.jpg	      0		1058	1365													Consolidated	Rock	No biota	Open		82001002			39.9
157N.jpg	      0		883	1152													Macroalgae	Small mixed		Open		80300000			11.9
157N.jpg	      0		772	1595													Macroalgae	Small mixed		Open		80300000			58.0
157N.jpg	      0		716	638													Macroalgae	Erect fine branching	Red	Open		90300910			44.2
157N.jpg	      0		984	814													Macroalgae	Erect fine branching	Red	Open		90300910			27.6
157N.jpg	      0		810	436													Macroalgae	Erect fine branching	Green	Open		80300909			63.1
157N.jpg	      0		958	1686													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			67.8
157N.jpg	      0		781	1087													Macroalgae	Erect fine branching	Red	Open		90300910			8.5
157N.jpg	      0		808	957													Consolidated	Rock	Turf mat	Open		82001002			9.8
158N.jpg	      0		585	451													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			56.1
158N.jpg	      0		654	150													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			85.7
158N.jpg	      0		814	1520													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			59.4
158N.jpg	      0		1010	495													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			56.1
158N.jpg	      0		667	532													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			45.7
158N.jpg	      0		994	1234													Consolidated	Cobbles	No biota	Open		82001004			38.8
158N.jpg	      0		745	1228													Consolidated	Cobbles	No biota	Open		82001004			28.3
158N.jpg	      0		964	651													Consolidated	Cobbles	No biota	Open		82001004			39.6
158N.jpg	      0		698	766													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			21.0
158N.jpg	      0		613	348													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			65.7
158N.jpg	      0		567	1893													Consolidated	Cobbles	No biota	Open		82001004			100.0
158N.jpg	      0		591	506													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			50.4
158N.jpg	      0		630	1422													Consolidated	Cobbles	No biota	Open		82001004			50.2
158N.jpg	      0		663	1849													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			94.0
158N.jpg	      0		941	742													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			30.6
158N.jpg	      0		548	1218													Consolidated	Cobbles	No biota	Open		82001004			34.4
158N.jpg	      0		1002	873													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			28.4
158N.jpg	      0		782	1137													Consolidated	Cobbles	No biota	Open		82001004			19.1
158N.jpg	      0		766	1022													Consolidated	Cobbles	No biota	Open		82001004			6.9
158N.jpg	      0		705	1143													Consolidated	Cobbles	No biota	Open		82001004			19.9
15N.jpg	      0		994	1392													Consolidated	Rock	Turf mat	Open		82001002			53.2
15N.jpg	      0		669	350													Macroalgae	Large canopy-forming	Ecklonia radiata	Open		54080001			50.5
15N.jpg	      0		737	1852													Macroalgae	Erect fine branching	Red	Open		90300910			94.4
15N.jpg	      0		752	224													Macroalgae	Large canopy-forming	Ecklonia radiata	Open		54080001			60.8
15N.jpg	      0		555	775													Macroalgae	Erect fine branching	Red	Open		90300910			25.9
